dateBeforeFlight, Price
20436900,14.6
20521200,14.6
20628300,19.47
20694000,14.6
20782500,14.6
20887500,14.6
20953200,14.6
21041700,14.6
21126000,19.47
21233100,19.47
21298800,29.22
21387300,50.34
21492300,50.34
21558000,50.34
21646500,50.34
21730800,60.09
21837900,69.84
21903600,89.33
21992100,89.33
22097100,89.33
22162800,110.45
22251300,110.45
22335600,110.45
22442700,129.95
22508400,190.06
22596900,190.06
22701900,159.19
22767600,159.19
22856100,159.19
22940400,190.06
23047500,190.06
23113200,190.06
23201700,190.06
22701900,159.19
22767600,159.19
22856100,159.19
22940400,190.06
23047500,190.06
23113200,190.06
23201700,190.06
23306700,190.06
23372400,190.06
23460900,159.19
23545200,159.19
23652300,159.19
23718000,190.06
23806500,190.06
23911500,219.3
23977200,129.95
24065700,129.95
24150000,129.95
24257100,129.95
24322800,159.19
24411300,129.95
24516300,129.95
24582000,129.95
24670500,110.45
24754800,110.45
24861900,110.45
24927600,129.95
25016100,129.95
25121100,129.95
25186800,110.45
25275300,89.33
25359600,89.33
25466700,89.33
25532400,89.33
25620900,89.33
25121100,129.95
25186800,110.45
25275300,89.33
25359600,89.33
25466700,89.33
25532400,89.33
25620900,89.33
25725900,89.33
25791600,89.33
25880100,69.84
25964400,69.84
26071500,69.84
26137200,69.84
26225700,89.33
26330700,69.84
26396400,69.84
26484900,60.09
26569200,60.09
26676300,60.09
26742000,60.09
26830500,69.84
26935500,60.09
27001200,60.09
27089700,60.09
27174000,50.34
27281100,50.34
27346800,50.34
27435300,50.34
27540300,50.34
27606000,50.34
27694500,40.59
27778800,50.34
27885900,50.34
27951600,69.84
28040100,69.84
27540300,50.34
27606000,50.34
27694500,40.59
27778800,50.34
27885900,50.34
27951600,69.84
28040100,69.84
28145100,69.84
28210800,69.84
28299300,69.84
28383600,89.33
28490700,89.33
28556400,89.33
28644900,110.45
28749900,110.45
28815600,89.33
28904100,89.33
28988400,110.45
29095500,110.45
29161200,110.45
29249700,110.45
29354700,110.45
29420400,89.33
29508900,69.84
29593200,69.84
29700300,69.84
29766000,89.33
29854500,89.33
29959500,89.33
30025200,69.84
30113700,69.84
30198000,69.84
30305100,69.84
30370800,89.33
135300,190.06
221700,110.45
394500,89.33
500400,69.84
567300,50.34
740100,129.95
826500,69.84
999300,60.09
1105200,40.59
1172100,50.34
1344900,60.09
1431300,50.34
1604100,60.09
1776900,50.34
1949700,29.22
1431300,50.34
1604100,60.09
1776900,50.34
1949700,29.22
2036100,29.22
2208900,24.35
2381700,14.6
2554500,14.6
2640900,14.6
2813700,14.6
2919600,19.47
2986500,24.35
3159300,29.22
3245700,24.35
3418500,60.09
3764100,89.33
3850500,89.33
4023300,110.45
4196100,190.06
4368900,219.3
3850500,89.33
4023300,110.45
4196100,190.06
4368900,219.3
4455300,219.3
4628100,159.19
4734000,110.45
4800900,129.95
4973700,159.19
5060100,110.45
5232900,60.09
5338800,40.59
5405700,40.59
5578500,69.84
5664900,40.59
5837700,24.35
5943600,24.35
6010500,24.35
6183300,29.22
6269700,40.59
6442500,24.35
6548400,19.47
6615300,19.47
6788100,40.59
6874500,29.22
7047300,24.35
7153200,29.22
7220100,29.22
7392900,40.59
6874500,29.22
7047300,24.35
7153200,29.22
7220100,29.22
7392900,40.59
7479300,40.59
7652100,40.59
7758000,40.59
7824900,40.59
7997700,50.34
8084100,40.59
8256900,40.59
8362800,50.34
8429700,89.33
8602500,89.33
8688900,60.09
8861700,50.34
8967600,50.34
9034500,50.34
9207300,50.34
9293700,50.34
9466500,50.34
9572400,40.59
9639300,60.09
9812100,50.34
9293700,50.34
9466500,50.34
9572400,40.59
9639300,60.09
9812100,50.34
9898500,40.59
10071300,50.34
10177200,50.34
10244100,50.34
10416900,60.09
10503300,50.34
10676100,40.59
10782000,40.59
10848900,40.59
11021700,40.59
11108100,40.59
11280900,40.59
11386800,40.59
11453700,40.59
11624100,129.95
11729100,110.45
11794800,110.45
11883300,110.45
11967600,110.45
12074700,110.45
12140400,129.95
12228900,129.95
11729100,110.45
11794800,110.45
11883300,110.45
11967600,110.45
12074700,110.45
12140400,129.95
12228900,129.95
12333900,110.45
12399600,69.84
12488100,69.84
12572400,69.84
12679500,89.33
12745200,129.95
12833700,69.84
12938700,69.84
13004400,69.84
13092900,60.09
13177200,60.09
13284300,60.09
13350000,69.84
13438500,89.33
13543500,69.84
13609200,60.09
13697700,60.09
13782000,50.34
13889100,69.84
13954800,89.33
14043300,69.84
14148300,69.84
14214000,60.09
14302500,50.34
14386800,60.09
14493900,89.33
14559600,69.84
14648100,89.33
14148300,69.84
14214000,60.09
14302500,50.34
14386800,60.09
14493900,89.33
14559600,69.84
14648100,89.33
14753100,110.45
14818800,110.45
14907300,89.33
14991600,89.33
15098700,110.45
15164400,129.95
15252900,129.95
15357900,110.45
15423600,110.45
15512100,69.84
15596400,69.84
15703500,89.33
15769200,110.45
15857700,129.95
15962700,110.45
16028400,89.33
16116900,69.84
16201200,69.84
16308300,69.84
16374000,69.84
16462500,89.33
16567500,89.33
16633200,69.84
16721700,69.84
16806000,69.84
16913100,69.84
16978800,69.84
17067300,69.84
17172300,69.84
17238000,69.84
17326500,60.09
17410800,69.84
17517900,69.84
17583600,69.84
17672100,89.33
17172300,69.84
17238000,69.84
17326500,60.09
17410800,69.84
17517900,69.84
17583600,69.84
17672100,89.33
17777100,69.84
17842800,69.84
17931300,69.84
18015600,69.84
18122700,69.84
18188400,69.84
18276900,69.84
18381900,69.84
18447600,60.09
18536100,60.09
18620400,50.34
18727500,50.34
18793200,60.09
18881700,89.33
18986700,50.34
19052400,40.59
19140900,40.59
19225200,40.59
19332300,29.22
19398000,50.34
19486500,40.59
19591500,29.22
19657200,29.22
19745700,24.35
19830000,19.47
19937100,14.6
20002800,19.47
20091300,24.35
19591500,29.22
19657200,29.22
19745700,24.35
19830000,19.47
19937100,14.6
20002800,19.47
20091300,24.35
20196300,19.47
20262000,14.6
20350500,14.6
20434800,14.6
20541900,19.47
20607600,14.6
20696100,14.6
20801100,14.6
20866800,14.6
20955300,14.6
21039600,19.47
21146700,19.47
21212400,29.22
21300900,50.34
21405900,50.34
21471600,50.34
21560100,50.34
21644400,60.09
21751500,69.84
21817200,89.33
21905700,89.33
22010700,89.33
22076400,110.45
22164900,110.45
22249200,110.45
22356300,129.95
22422000,190.06
22510500,190.06
22615500,159.19
22681200,159.19
22769700,159.19
22854000,190.06
22961100,190.06
23026800,190.06
23115300,190.06
22615500,159.19
22681200,159.19
22769700,159.19
22854000,190.06
22961100,190.06
23026800,190.06
23115300,190.06
23220300,190.06
23286000,190.06
23374500,159.19
23458800,159.19
23565900,159.19
23631600,190.06
23720100,190.06
23825100,219.3
23890800,129.95
23979300,129.95
24063600,129.95
24170700,129.95
24236400,159.19
24324900,129.95
24429900,129.95
24495600,129.95
24584100,110.45
24668400,110.45
24775500,110.45
24841200,129.95
24929700,129.95
25034700,129.95
25100400,110.45
25188900,89.33
25273200,89.33
25380300,89.33
25446000,89.33
25534500,89.33
25034700,129.95
25100400,110.45
25188900,89.33
25273200,89.33
25380300,89.33
25446000,89.33
25534500,89.33
25639500,89.33
25705200,89.33
25793700,69.84
25878000,69.84
25985100,69.84
26050800,69.84
26139300,89.33
26244300,69.84
26310000,69.84
26398500,60.09
26482800,60.09
26589900,60.09
26655600,60.09
26744100,69.84
26849100,60.09
26914800,60.09
27003300,60.09
27087600,50.34
27194700,50.34
27260400,50.34
27348900,50.34
27453900,50.34
27519600,50.34
27608100,40.59
27692400,50.34
27799500,50.34
27865200,69.84
27953700,69.84
27453900,50.34
27519600,50.34
27608100,40.59
27692400,50.34
27799500,50.34
27865200,69.84
27953700,69.84
28058700,69.84
28124400,69.84
28212900,69.84
28297200,89.33
28404300,89.33
28470000,89.33
28558500,110.45
28663500,110.45
28729200,89.33
28817700,89.33
28902000,110.45
29009100,110.45
29074800,110.45
29163300,110.45
29268300,110.45
29334000,89.33
29422500,69.84
29506800,69.84
29613900,69.84
29679600,89.33
29768100,89.33
29873100,89.33
29938800,69.84
30027300,69.84
30111600,69.84
30218700,69.84
30284400,89.33
48900,190.06
135300,129.95
308100,89.33
414000,69.84
480900,69.84
653700,110.45
740100,69.84
912900,60.09
1018800,40.59
1085700,50.34
1258500,60.09
1344900,50.34
1517700,60.09
1690500,50.34
1863300,29.22
1344900,50.34
1517700,60.09
1690500,50.34
1863300,29.22
1949700,40.59
2122500,24.35
2295300,14.6
2468100,14.6
2554500,14.6
2727300,14.6
2833200,14.6
2900100,24.35
3072900,29.22
3159300,29.22
3332100,60.09
3677700,89.33
3764100,69.84
3936900,110.45
4109700,190.06
4282500,219.3
3764100,69.84
3936900,110.45
4109700,190.06
4282500,219.3
4368900,219.3
4541700,159.19
4647600,110.45
4714500,129.95
4887300,159.19
4973700,110.45
5146500,60.09
5252400,40.59
5319300,40.59
5492100,69.84
5578500,40.59
5751300,24.35
5857200,24.35
5924100,19.47
6096900,29.22
6183300,40.59
6356100,19.47
6462000,19.47
6528900,24.35
6701700,29.22
6788100,24.35
6960900,24.35
7066800,29.22
7133700,29.22
7306500,40.59
6788100,24.35
6960900,24.35
7066800,29.22
7133700,29.22
7306500,40.59
7392900,40.59
7565700,40.59
7671600,40.59
7738500,40.59
7911300,50.34
7997700,40.59
8170500,40.59
8276400,50.34
8343300,89.33
8516100,89.33
8602500,60.09
8775300,50.34
8881200,50.34
8948100,50.34
9120900,50.34
9207300,50.34
9380100,50.34
9486000,40.59
9552900,60.09
9725700,50.34
9207300,50.34
9380100,50.34
9486000,40.59
9552900,60.09
9725700,50.34
9812100,40.59
9984900,50.34
10090800,50.34
10157700,50.34
10330500,60.09
10416900,50.34
10589700,40.59
10695600,40.59
10762500,40.59
10935300,40.59
11021700,40.59
11194500,40.59
11300400,40.59
11367300,40.59
11537700,129.95
11642700,110.45
11708400,110.45
11796900,110.45
11881200,110.45
11988300,110.45
12054000,129.95
12142500,129.95
11642700,110.45
11708400,110.45
11796900,110.45
11881200,110.45
11988300,110.45
12054000,129.95
12142500,129.95
12247500,110.45
12313200,69.84
12401700,69.84
12486000,69.84
12593100,89.33
12658800,129.95
12747300,69.84
12852300,69.84
12918000,69.84
13006500,60.09
13090800,60.09
13197900,60.09
13263600,69.84
13352100,89.33
13457100,69.84
13522800,60.09
13611300,60.09
13695600,50.34
13802700,69.84
13868400,89.33
13956900,69.84
14061900,69.84
14127600,60.09
14216100,50.34
14300400,60.09
14407500,89.33
14473200,69.84
14561700,89.33
14061900,69.84
14127600,60.09
14216100,50.34
14300400,60.09
14407500,89.33
14473200,69.84
14561700,89.33
14666700,110.45
14732400,110.45
14820900,89.33
14905200,89.33
15012300,110.45
15078000,129.95
15166500,129.95
15271500,110.45
15337200,110.45
15425700,69.84
15510000,69.84
15617100,89.33
15682800,110.45
15771300,129.95
15876300,159.19
15942000,89.33
16030500,69.84
16114800,69.84
16221900,69.84
16287600,69.84
16376100,89.33
16481100,89.33
16546800,69.84
16635300,69.84
16719600,69.84
16826700,69.84
16892400,69.84
16980900,69.84
17085900,69.84
17151600,69.84
17240100,60.09
17324400,69.84
17431500,69.84
17497200,69.84
17585700,89.33
17085900,69.84
17151600,69.84
17240100,60.09
17324400,69.84
17431500,69.84
17497200,69.84
17585700,89.33
17690700,69.84
17756400,69.84
17844900,69.84
17929200,69.84
18036300,69.84
18102000,69.84
18190500,69.84
18295500,69.84
18361200,60.09
18449700,60.09
18534000,50.34
18641100,50.34
18706800,60.09
18795300,89.33
18900300,50.34
18966000,40.59
19054500,40.59
19138800,40.59
19245900,29.22
19311600,50.34
19400100,40.59
19505100,29.22
19570800,29.22
19659300,24.35
19743600,19.47
19850700,14.6
19916400,19.47
20004900,24.35
19505100,29.22
19570800,29.22
19659300,24.35
19743600,19.47
19850700,14.6
19916400,19.47
20004900,24.35
20109900,19.47
20175600,14.6
20264100,14.6
20348400,14.6
20455500,19.47
20521200,14.6
20609700,14.6
20714700,14.6
20780400,14.6
20868900,14.6
20953200,19.47
21060300,19.47
21126000,29.22
21214500,50.34
21319500,50.34
21385200,50.34
21473700,50.34
21558000,60.09
21665100,69.84
21730800,89.33
21819300,89.33
21924300,89.33
21990000,110.45
22078500,110.45
22162800,110.45
22269900,129.95
22335600,190.06
22424100,190.06
22529100,159.19
22594800,159.19
22683300,159.19
22767600,190.06
22874700,190.06
22940400,190.06
23028900,190.06
22529100,159.19
22594800,159.19
22683300,159.19
22767600,190.06
22874700,190.06
22940400,190.06
23028900,190.06
23133900,190.06
23199600,190.06
23288100,159.19
23372400,159.19
23479500,159.19
23545200,190.06
23633700,190.06
23738700,219.3
23804400,129.95
23892900,129.95
23977200,129.95
24084300,129.95
24150000,159.19
24238500,159.19
24343500,129.95
24409200,129.95
24497700,110.45
24582000,110.45
24689100,110.45
24754800,129.95
24843300,129.95
24948300,129.95
25014000,110.45
25102500,89.33
25186800,89.33
25293900,89.33
25359600,89.33
25448100,89.33
24948300,129.95
25014000,110.45
25102500,89.33
25186800,89.33
25293900,89.33
25359600,89.33
25448100,89.33
25553100,89.33
25618800,89.33
25707300,69.84
25791600,69.84
25898700,69.84
25964400,69.84
26052900,89.33
26157900,69.84
26223600,69.84
26312100,60.09
26396400,60.09
26503500,60.09
26569200,60.09
26657700,69.84
26762700,60.09
26828400,60.09
26916900,60.09
27001200,50.34
27108300,50.34
27174000,50.34
27262500,50.34
27367500,50.34
27433200,50.34
27521700,40.59
27606000,50.34
27713100,50.34
27778800,69.84
27867300,69.84
27367500,50.34
27433200,50.34
27521700,40.59
27606000,50.34
27713100,50.34
27778800,69.84
27867300,69.84
27972300,69.84
28038000,69.84
28126500,69.84
28210800,89.33
28317900,89.33
28383600,89.33
28472100,110.45
28577100,110.45
28642800,89.33
28731300,89.33
28815600,110.45
28922700,110.45
28988400,110.45
29076900,110.45
29181900,110.45
29247600,89.33
29336100,69.84
29420400,69.84
29527500,69.84
29593200,89.33
29681700,89.33
29786700,89.33
29852400,69.84
29940900,69.84
30025200,69.84
30132300,69.84
30198000,89.33
48900,129.95
221700,89.33
327600,89.33
394500,60.09
567300,110.45
653700,69.84
826500,60.09
932400,40.59
999300,60.09
1172100,60.09
1258500,50.34
1431300,60.09
1604100,50.34
1776900,40.59
1258500,50.34
1431300,60.09
1604100,50.34
1776900,40.59
1863300,29.22
2036100,24.35
2208900,14.6
2381700,14.6
2468100,14.6
2640900,14.6
2746800,14.6
2813700,24.35
2986500,29.22
3072900,40.59
3245700,60.09
3591300,89.33
3677700,89.33
3850500,110.45
4023300,190.06
4196100,219.3
3677700,89.33
3850500,110.45
4023300,190.06
4196100,219.3
4282500,259.92
4455300,159.19
4561200,129.95
4628100,129.95
4800900,159.19
4887300,110.45
5060100,60.09
5166000,40.59
5232900,40.59
5405700,69.84
5492100,40.59
5664900,24.35
5770800,24.35
5837700,19.47
6010500,29.22
6096900,29.22
6269700,24.35
6375600,19.47
6442500,24.35
6615300,29.22
6701700,24.35
6874500,24.35
6980400,24.35
7047300,29.22
7220100,40.59
6701700,24.35
6874500,24.35
6980400,24.35
7047300,29.22
7220100,40.59
7306500,40.59
7479300,40.59
7585200,40.59
7652100,40.59
7824900,50.34
7911300,40.59
8084100,40.59
8190000,50.34
8256900,89.33
8429700,89.33
8516100,60.09
8688900,50.34
8794800,50.34
8861700,50.34
9034500,50.34
9120900,50.34
9293700,50.34
9399600,40.59
9466500,50.34
9639300,50.34
9120900,50.34
9293700,50.34
9399600,40.59
9466500,50.34
9639300,50.34
9725700,40.59
9898500,50.34
10004400,50.34
10071300,50.34
10244100,60.09
10330500,40.59
10503300,40.59
10609200,40.59
10676100,40.59
10848900,40.59
10935300,40.59
11108100,40.59
11214000,40.59
11280900,40.59
11451300,129.95
11556300,110.45
11622000,110.45
11710500,110.45
11794800,110.45
11901900,110.45
11967600,129.95
12056100,129.95
11556300,110.45
11622000,110.45
11710500,110.45
11794800,110.45
11901900,110.45
11967600,129.95
12056100,129.95
12161100,110.45
12226800,69.84
12315300,69.84
12399600,69.84
12506700,89.33
12572400,129.95
12660900,69.84
12765900,69.84
12831600,69.84
12920100,60.09
13004400,60.09
13111500,60.09
13177200,69.84
13265700,89.33
13370700,69.84
13436400,60.09
13524900,60.09
13609200,50.34
13716300,69.84
13782000,89.33
13870500,69.84
13975500,69.84
14041200,60.09
14129700,50.34
14214000,60.09
14321100,89.33
14386800,69.84
14475300,89.33
13975500,69.84
14041200,60.09
14129700,50.34
14214000,60.09
14321100,89.33
14386800,69.84
14475300,89.33
14580300,110.45
14646000,110.45
14734500,89.33
14818800,89.33
14925900,110.45
14991600,129.95
15080100,129.95
15185100,110.45
15250800,110.45
15339300,69.84
15423600,69.84
15530700,89.33
15596400,110.45
15684900,129.95
15789900,159.19
15855600,89.33
15944100,69.84
16028400,69.84
16135500,69.84
16201200,69.84
16289700,89.33
16394700,89.33
16460400,69.84
16548900,69.84
16633200,69.84
16740300,69.84
16806000,69.84
16894500,69.84
16999500,69.84
17065200,69.84
17153700,60.09
17238000,69.84
17345100,69.84
17410800,69.84
17499300,89.33
16999500,69.84
17065200,69.84
17153700,60.09
17238000,69.84
17345100,69.84
17410800,69.84
17499300,89.33
17604300,69.84
17670000,69.84
17758500,69.84
17842800,69.84
17949900,69.84
18015600,69.84
18104100,69.84
18209100,69.84
18274800,60.09
18363300,60.09
18447600,50.34
18554700,50.34
18620400,60.09
18708900,89.33
18813900,50.34
18879600,40.59
18968100,40.59
19052400,40.59
19159500,29.22
19225200,50.34
19313700,40.59
19418700,29.22
19484400,29.22
19572900,24.35
19657200,19.47
19764300,14.6
19830000,19.47
19918500,24.35
19418700,29.22
19484400,29.22
19572900,24.35
19657200,19.47
19764300,14.6
19830000,19.47
19918500,24.35
20023500,19.47
20089200,14.6
20177700,14.6
20262000,14.6
20369100,19.47
20434800,14.6
20523300,14.6
20628300,14.6
20694000,14.6
20782500,14.6
20866800,19.47
20973900,19.47
21039600,29.22
21128100,50.34
21233100,50.34
21298800,50.34
21387300,50.34
21471600,60.09
21578700,69.84
21644400,89.33
21732900,89.33
21837900,89.33
21903600,110.45
21992100,110.45
22076400,110.45
22183500,129.95
22249200,190.06
22337700,190.06
22442700,159.19
22508400,159.19
22596900,159.19
22681200,190.06
22788300,190.06
22854000,190.06
22942500,190.06
22442700,159.19
22508400,159.19
22596900,159.19
22681200,190.06
22788300,190.06
22854000,190.06
22942500,190.06
23047500,190.06
23113200,190.06
23201700,159.19
23286000,159.19
23393100,159.19
23458800,190.06
23547300,190.06
23652300,219.3
23718000,129.95
23806500,129.95
23890800,129.95
23997900,129.95
24063600,159.19
24152100,159.19
24257100,129.95
24322800,129.95
24411300,110.45
24495600,110.45
24602700,110.45
24668400,129.95
24756900,129.95
24861900,129.95
24927600,110.45
25016100,89.33
25100400,89.33
25207500,89.33
25273200,89.33
25361700,89.33
24861900,129.95
24927600,110.45
25016100,89.33
25100400,89.33
25207500,89.33
25273200,89.33
25361700,89.33
25466700,89.33
25532400,89.33
25620900,69.84
25705200,69.84
25812300,69.84
25878000,69.84
25966500,89.33
26071500,69.84
26137200,69.84
26225700,60.09
26310000,60.09
26417100,60.09
26482800,60.09
26571300,69.84
26676300,60.09
26742000,60.09
26830500,60.09
26914800,50.34
27021900,50.34
27087600,50.34
27176100,50.34
27281100,50.34
27346800,50.34
27435300,40.59
27519600,50.34
27626700,50.34
27692400,69.84
27780900,69.84
27281100,50.34
27346800,50.34
27435300,40.59
27519600,50.34
27626700,50.34
27692400,69.84
27780900,69.84
27885900,69.84
27951600,69.84
28040100,69.84
28124400,89.33
28231500,89.33
28297200,89.33
28385700,110.45
28490700,110.45
28556400,89.33
28644900,89.33
28729200,110.45
28836300,110.45
28902000,110.45
28990500,110.45
29095500,110.45
29161200,89.33
29249700,69.84
29334000,69.84
29441100,69.84
29506800,89.33
29595300,89.33
29700300,89.33
29766000,69.84
29854500,69.84
29938800,69.84
30045900,69.84
30111600,89.33
135300,110.45
241200,89.33
308100,89.33
