dateBeforeFlight, Price
16564500,24.35
16737300,29.22
16823700,29.22
16910100,50.34
17082900,50.34
17169300,60.09
17342100,89.33
17428500,60.09
17514900,69.84
17687700,69.84
17774100,89.33
17946900,89.33
18033300,110.45
18119700,219.3
18292500,159.19
18378900,129.95
18551700,159.19
18638100,159.19
18724500,190.06
18897300,190.06
18983700,190.06
19156500,190.06
19242900,190.06
19329300,190.06
19502100,190.06
18983700,190.06
19156500,190.06
19242900,190.06
19329300,190.06
19502100,190.06
19588500,190.06
19761300,190.06
19847700,190.06
19934100,219.3
20106900,219.3
20193300,190.06
20366100,190.06
20452500,190.06
20538900,190.06
20711700,190.06
20798100,159.19
20970900,219.3
21057300,129.95
21143700,159.19
21316500,129.95
21402900,129.95
21575700,110.45
21662100,110.45
21748500,110.45
21921300,89.33
21402900,129.95
21575700,110.45
21662100,110.45
21748500,110.45
21921300,89.33
22007700,89.33
22180500,110.45
22266900,89.33
22353300,89.33
22526100,89.33
22612500,89.33
22785300,69.84
22871700,69.84
22958100,89.33
23130900,69.84
23217300,69.84
23390100,69.84
23476500,69.84
23562900,69.84
23735700,69.84
23822100,69.84
23994900,60.09
24081300,69.84
24167700,69.84
24340500,69.84
23822100,69.84
23994900,60.09
24081300,69.84
24167700,69.84
24340500,69.84
24426900,69.84
24599700,69.84
24686100,69.84
24772500,69.84
24945300,69.84
25031700,69.84
25204500,69.84
25290900,69.84
25377300,69.84
25550100,89.33
25636500,69.84
25809300,69.84
25895700,69.84
25982100,69.84
26154900,69.84
26241300,69.84
26414100,69.84
26500500,89.33
26586900,89.33
67500,110.45
153900,110.45
240300,89.33
326700,110.45
499500,129.95
585900,159.19
672300,219.3
153900,110.45
240300,89.33
326700,110.45
499500,129.95
585900,159.19
672300,219.3
758700,190.06
845100,190.06
931500,219.3
1017900,190.06
1104300,190.06
1190700,190.06
1277100,219.3
1363500,159.19
1536300,129.95
1709100,129.95
1881900,129.95
1968300,89.33
2141100,69.84
2313900,40.59
2486700,60.09
2573100,29.22
2745900,24.35
2918700,19.47
3091500,60.09
3177900,40.59
3350700,19.47
3523500,14.6
3696300,24.35
3177900,40.59
3350700,19.47
3523500,14.6
3696300,24.35
3782700,14.6
3955500,14.6
4128300,14.6
4301100,19.47
4387500,14.6
4560300,14.6
4733100,24.35
4905900,40.59
4992300,19.47
5165100,24.35
5337900,40.59
5510700,50.34
5597100,40.59
5769900,19.47
5942700,14.6
6115500,24.35
5597100,40.59
5769900,19.47
5942700,14.6
6115500,24.35
6201900,19.47
6374700,19.47
6547500,24.35
6720300,29.22
6806700,24.35
6979500,24.35
7152300,24.35
7325100,24.35
7411500,19.47
7584300,19.47
7670700,24.35
7757100,40.59
7843500,50.34
7924500,60.09
8010900,60.09
8183700,40.59
8270100,50.34
8356500,50.34
8529300,60.09
8010900,60.09
8183700,40.59
8270100,50.34
8356500,50.34
8529300,60.09
8615700,60.09
8788500,40.59
8874900,40.59
8961300,40.59
9134100,40.59
9220500,40.59
9393300,29.22
9479700,29.22
9566100,29.22
9738900,40.59
9825300,40.59
9998100,29.22
10084500,29.22
10170900,60.09
10343700,50.34
10430100,50.34
10602900,50.34
10689300,60.09
10775700,69.84
10948500,89.33
10430100,50.34
10602900,50.34
10689300,60.09
10775700,69.84
10948500,89.33
11034900,89.33
11207700,69.84
11294100,69.84
11380500,69.84
11553300,159.19
11639700,190.06
11812500,50.34
11898900,50.34
11985300,60.09
12158100,60.09
12244500,89.33
12417300,40.59
12503700,40.59
12590100,40.59
12762900,50.34
12849300,50.34
13022100,40.59
13108500,40.59
13194900,50.34
13367700,40.59
13454100,29.22
13626900,29.22
13713300,24.35
13799700,40.59
13972500,29.22
13454100,29.22
13626900,29.22
13713300,24.35
13799700,40.59
13972500,29.22
14058900,40.59
14231700,14.6
14318100,24.35
14404500,19.47
14577300,24.35
14663700,24.35
14836500,19.47
14922900,19.47
15009300,24.35
15182100,29.22
15268500,29.22
15441300,24.35
15527700,24.35
15614100,24.35
15786900,29.22
15873300,14.6
16046100,14.6
16132500,19.47
16218900,29.22
16391700,50.34
15873300,14.6
16046100,14.6
16132500,19.47
16218900,29.22
16391700,50.34
16478100,24.35
16650900,29.22
16737300,29.22
16823700,50.34
16996500,50.34
17082900,60.09
17255700,89.33
17342100,60.09
17428500,69.84
17601300,69.84
17687700,89.33
17860500,89.33
17946900,110.45
18033300,219.3
18206100,129.95
18292500,129.95
18465300,159.19
18551700,159.19
18638100,190.06
18810900,190.06
18897300,190.06
19070100,190.06
19156500,190.06
19242900,190.06
19415700,190.06
18897300,190.06
19070100,190.06
19156500,190.06
19242900,190.06
19415700,190.06
19502100,190.06
19674900,190.06
19761300,190.06
19847700,219.3
20020500,219.3
20106900,190.06
20279700,190.06
20366100,190.06
20452500,190.06
20625300,190.06
20711700,159.19
20884500,219.3
20970900,129.95
21057300,159.19
21230100,129.95
21316500,129.95
21489300,110.45
21575700,110.45
21662100,110.45
21834900,89.33
21316500,129.95
21489300,110.45
21575700,110.45
21662100,110.45
21834900,89.33
21921300,89.33
22094100,110.45
22180500,89.33
22266900,89.33
22439700,89.33
22526100,89.33
22698900,69.84
22785300,69.84
22871700,89.33
23044500,69.84
23130900,69.84
23303700,69.84
23390100,69.84
23476500,69.84
23649300,69.84
23735700,69.84
23908500,60.09
23994900,69.84
24081300,69.84
24254100,69.84
23735700,69.84
23908500,60.09
23994900,69.84
24081300,69.84
24254100,69.84
24340500,69.84
24513300,69.84
24599700,69.84
24686100,69.84
24858900,69.84
24945300,69.84
25118100,69.84
25204500,69.84
25290900,69.84
25463700,89.33
25550100,69.84
25722900,69.84
25809300,69.84
25895700,69.84
26068500,69.84
26154900,69.84
26327700,69.84
26414100,89.33
26500500,89.33
67500,110.45
153900,110.45
240300,110.45
413100,129.95
499500,159.19
585900,219.3
67500,110.45
153900,110.45
240300,110.45
413100,129.95
499500,159.19
585900,219.3
672300,190.06
758700,190.06
845100,190.06
931500,190.06
1017900,190.06
1104300,190.06
1190700,190.06
1277100,159.19
1449900,129.95
1622700,129.95
1795500,129.95
1881900,89.33
2054700,69.84
2227500,40.59
2400300,60.09
2486700,40.59
2659500,24.35
2832300,24.35
3005100,60.09
3091500,40.59
3264300,19.47
3437100,14.6
3609900,24.35
3091500,40.59
3264300,19.47
3437100,14.6
3609900,24.35
3696300,14.6
3869100,14.6
4041900,14.6
4214700,14.6
4301100,14.6
4473900,14.6
4646700,24.35
4819500,29.22
4905900,19.47
5078700,24.35
5251500,29.22
5424300,50.34
5510700,50.34
5683500,14.6
5856300,14.6
6029100,24.35
5510700,50.34
5683500,14.6
5856300,14.6
6029100,24.35
6115500,19.47
6288300,14.6
6461100,24.35
6633900,29.22
6720300,24.35
6893100,19.47
7065900,24.35
7238700,24.35
7325100,19.47
7497900,19.47
7584300,24.35
7670700,40.59
7757100,50.34
7838100,60.09
7924500,60.09
8097300,40.59
8183700,50.34
8270100,50.34
8442900,69.84
7924500,60.09
8097300,40.59
8183700,50.34
8270100,50.34
8442900,69.84
8529300,60.09
8702100,40.59
8788500,40.59
8874900,40.59
9047700,40.59
9134100,40.59
9306900,29.22
9393300,29.22
9479700,29.22
9652500,40.59
9738900,40.59
9911700,29.22
9998100,29.22
10084500,60.09
10257300,50.34
10343700,40.59
10516500,50.34
10602900,60.09
10689300,69.84
10862100,89.33
10343700,40.59
10516500,50.34
10602900,60.09
10689300,69.84
10862100,89.33
10948500,89.33
11121300,69.84
11207700,69.84
11294100,69.84
11466900,159.19
11553300,190.06
11726100,50.34
11812500,50.34
11898900,60.09
12071700,60.09
12158100,89.33
12330900,40.59
12417300,40.59
12503700,40.59
12676500,50.34
12762900,50.34
12935700,40.59
13022100,40.59
13108500,50.34
13281300,40.59
13367700,29.22
13540500,29.22
13626900,24.35
13713300,40.59
13886100,29.22
13367700,29.22
13540500,29.22
13626900,24.35
13713300,40.59
13886100,29.22
13972500,40.59
14145300,14.6
14231700,24.35
14318100,19.47
14490900,24.35
14577300,24.35
14750100,19.47
14836500,19.47
14922900,24.35
15095700,29.22
15182100,29.22
15354900,24.35
15441300,24.35
15527700,24.35
15700500,29.22
15786900,14.6
15959700,14.6
16046100,19.47
16132500,29.22
16305300,50.34
15786900,14.6
15959700,14.6
16046100,19.47
16132500,29.22
16305300,50.34
16391700,24.35
16564500,29.22
16650900,50.34
16737300,50.34
16910100,50.34
16996500,60.09
17169300,89.33
17255700,60.09
17342100,69.84
17514900,69.84
17601300,89.33
17774100,89.33
17860500,110.45
17946900,219.3
18119700,129.95
18206100,129.95
18378900,159.19
18465300,159.19
18551700,190.06
18724500,190.06
18810900,190.06
18983700,190.06
19070100,190.06
19156500,190.06
19329300,190.06
18810900,190.06
18983700,190.06
19070100,190.06
19156500,190.06
19329300,190.06
19415700,190.06
19588500,190.06
19674900,190.06
19761300,219.3
19934100,219.3
20020500,190.06
20193300,190.06
20279700,190.06
20366100,190.06
20538900,190.06
20625300,159.19
20798100,219.3
20884500,129.95
20970900,159.19
21143700,129.95
21230100,129.95
21402900,159.19
21489300,110.45
21575700,110.45
21748500,89.33
21230100,129.95
21402900,159.19
21489300,110.45
21575700,110.45
21748500,89.33
21834900,89.33
22007700,110.45
22094100,89.33
22180500,89.33
22353300,89.33
22439700,89.33
22612500,69.84
22698900,69.84
22785300,89.33
22958100,69.84
23044500,69.84
23217300,69.84
23303700,69.84
23390100,69.84
23562900,69.84
23649300,69.84
23822100,60.09
23908500,69.84
23994900,69.84
24167700,69.84
23649300,69.84
23822100,60.09
23908500,69.84
23994900,69.84
24167700,69.84
24254100,69.84
24426900,69.84
24513300,69.84
24599700,69.84
24772500,69.84
24858900,69.84
25031700,69.84
25118100,69.84
25204500,69.84
25377300,89.33
25463700,69.84
25636500,69.84
25722900,69.84
25809300,69.84
25982100,69.84
26068500,69.84
26241300,69.84
26327700,89.33
26414100,89.33
67500,159.19
153900,159.19
326700,190.06
413100,159.19
499500,219.3
67500,159.19
153900,159.19
326700,190.06
413100,159.19
499500,219.3
585900,190.06
672300,190.06
758700,159.19
845100,190.06
931500,190.06
1017900,190.06
1104300,190.06
1190700,190.06
1363500,110.45
1536300,129.95
1709100,129.95
1795500,89.33
1968300,69.84
2141100,50.34
2313900,60.09
2400300,29.22
2573100,29.22
2745900,24.35
2918700,60.09
3005100,40.59
3177900,14.6
3350700,14.6
3523500,29.22
3005100,40.59
3177900,14.6
3350700,14.6
3523500,29.22
3609900,14.6
3782700,14.6
3955500,14.6
4128300,14.6
4214700,14.6
4387500,14.6
4560300,24.35
4733100,29.22
4819500,19.47
4992300,24.35
5165100,29.22
5337900,50.34
5424300,50.34
5597100,14.6
5769900,14.6
5942700,24.35
5424300,50.34
5597100,14.6
5769900,14.6
5942700,24.35
6029100,19.47
6201900,14.6
6374700,24.35
6547500,29.22
6633900,24.35
6806700,19.47
6979500,24.35
7152300,19.47
7238700,19.47
7411500,19.47
7497900,19.47
7584300,40.59
7670700,50.34
7751700,69.84
7838100,60.09
8010900,40.59
8097300,50.34
8183700,50.34
8356500,69.84
7838100,60.09
8010900,40.59
8097300,50.34
8183700,50.34
8356500,69.84
8442900,60.09
8615700,40.59
8702100,40.59
8788500,40.59
8961300,40.59
9047700,40.59
9220500,29.22
9306900,29.22
9393300,29.22
9566100,40.59
9652500,40.59
9825300,29.22
9911700,29.22
9998100,60.09
10170900,50.34
10257300,40.59
10430100,50.34
10516500,60.09
10602900,69.84
10775700,89.33
10257300,40.59
10430100,50.34
10516500,60.09
10602900,69.84
10775700,89.33
10862100,89.33
11034900,69.84
11121300,69.84
11207700,69.84
11380500,159.19
11466900,190.06
11639700,50.34
11726100,50.34
11812500,60.09
11985300,60.09
12071700,89.33
12244500,40.59
12330900,40.59
12417300,40.59
12590100,50.34
12676500,50.34
12849300,40.59
12935700,40.59
13022100,50.34
13194900,40.59
13281300,29.22
13454100,29.22
13540500,24.35
13626900,40.59
13799700,29.22
13281300,29.22
13454100,29.22
13540500,24.35
13626900,40.59
13799700,29.22
13886100,40.59
14058900,19.47
14145300,24.35
14231700,19.47
14404500,24.35
14490900,24.35
14663700,19.47
14750100,19.47
14836500,24.35
15009300,29.22
15095700,29.22
15268500,24.35
15354900,24.35
15441300,24.35
15614100,29.22
15700500,14.6
15873300,14.6
15959700,19.47
16046100,29.22
16218900,50.34
15700500,14.6
15873300,14.6
15959700,19.47
16046100,29.22
16218900,50.34
16305300,24.35
16478100,29.22
16564500,50.34
16650900,50.34
16823700,50.34
16910100,60.09
17082900,89.33
17169300,60.09
17255700,69.84
17428500,69.84
17514900,89.33
17687700,89.33
17774100,110.45
17860500,219.3
18033300,129.95
18119700,129.95
18292500,159.19
18378900,159.19
18465300,190.06
18638100,190.06
18724500,190.06
18897300,190.06
18983700,190.06
19070100,190.06
19242900,190.06
18724500,190.06
18897300,190.06
18983700,190.06
19070100,190.06
19242900,190.06
19329300,190.06
19502100,190.06
19588500,190.06
19674900,219.3
19847700,219.3
19934100,190.06
20106900,190.06
20193300,190.06
20279700,190.06
20452500,190.06
20538900,159.19
20711700,219.3
20798100,129.95
20884500,159.19
21057300,129.95
21143700,129.95
21316500,159.19
21402900,110.45
21489300,110.45
21662100,89.33
21143700,129.95
21316500,159.19
21402900,110.45
21489300,110.45
21662100,89.33
21748500,89.33
21921300,110.45
22007700,89.33
22094100,89.33
22266900,89.33
22353300,89.33
22526100,69.84
22612500,69.84
22698900,89.33
22871700,69.84
22958100,69.84
23130900,69.84
23217300,69.84
23303700,69.84
23476500,69.84
23562900,69.84
23735700,60.09
23822100,69.84
23908500,69.84
24081300,69.84
23562900,69.84
23735700,60.09
23822100,69.84
23908500,69.84
24081300,69.84
24167700,69.84
24340500,69.84
24426900,69.84
24513300,69.84
24686100,69.84
24772500,69.84
24945300,69.84
25031700,69.84
25118100,69.84
25290900,89.33
25377300,69.84
25550100,69.84
25636500,69.84
25722900,69.84
25895700,69.84
25982100,69.84
26154900,69.84
26241300,89.33
26327700,89.33
67500,259.92
240300,190.06
326700,190.06
413100,190.06
67500,259.92
240300,190.06
326700,190.06
413100,190.06
499500,159.19
585900,190.06
672300,159.19
758700,190.06
845100,190.06
931500,219.3
1017900,219.3
1104300,190.06
1277100,129.95
1449900,129.95
1622700,129.95
1709100,89.33
1881900,69.84
2054700,50.34
2227500,60.09
2313900,29.22
2486700,24.35
2659500,24.35
2832300,60.09
2918700,40.59
3091500,14.6
3264300,14.6
3437100,29.22
2918700,40.59
3091500,14.6
3264300,14.6
3437100,29.22
3523500,14.6
3696300,14.6
3869100,14.6
4041900,14.6
4128300,14.6
4301100,14.6
4473900,24.35
4646700,29.22
4733100,19.47
4905900,24.35
5078700,40.59
5251500,50.34
5337900,50.34
5510700,14.6
5683500,19.47
5856300,24.35
5337900,50.34
5510700,14.6
5683500,19.47
5856300,24.35
5942700,14.6
6115500,14.6
6288300,24.35
6461100,29.22
6547500,24.35
6720300,19.47
6893100,24.35
7065900,19.47
7152300,19.47
7325100,19.47
7411500,19.47
7497900,40.59
7584300,50.34
7665300,69.84
7751700,60.09
7924500,40.59
8010900,50.34
8097300,50.34
8270100,69.84
7751700,60.09
7924500,40.59
8010900,50.34
8097300,50.34
8270100,69.84
8356500,50.34
8529300,40.59
8615700,40.59
8702100,40.59
8874900,40.59
8961300,40.59
9134100,29.22
9220500,29.22
9306900,29.22
9479700,40.59
9566100,40.59
9738900,29.22
9825300,29.22
9911700,60.09
10084500,50.34
10170900,40.59
10343700,40.59
10430100,60.09
10516500,69.84
10689300,89.33
10170900,40.59
10343700,40.59
10430100,60.09
10516500,69.84
10689300,89.33
10775700,89.33
10948500,69.84
11034900,69.84
11121300,69.84
11294100,159.19
11380500,190.06
11553300,50.34
11639700,50.34
11726100,60.09
11898900,60.09
11985300,89.33
12158100,40.59
12244500,40.59
12330900,40.59
12503700,50.34
12590100,50.34
12762900,40.59
12849300,40.59
12935700,50.34
13108500,40.59
13194900,29.22
13367700,29.22
13454100,24.35
13540500,40.59
13713300,29.22
13194900,29.22
13367700,29.22
13454100,24.35
13540500,40.59
13713300,29.22
13799700,40.59
13972500,19.47
14058900,24.35
14145300,19.47
14318100,24.35
14404500,24.35
14577300,19.47
14663700,19.47
14750100,24.35
14922900,29.22
15009300,29.22
15182100,24.35
15268500,24.35
15354900,24.35
15527700,29.22
15614100,14.6
15786900,14.6
15873300,19.47
15959700,29.22
16132500,50.34
15614100,14.6
15786900,14.6
15873300,19.47
15959700,29.22
16132500,50.34
16218900,24.35
16391700,29.22
16478100,50.34
16564500,50.34
16737300,50.34
16823700,60.09
16996500,89.33
17082900,60.09
17169300,69.84
17342100,69.84
17428500,89.33
17601300,110.45
17687700,110.45
17774100,219.3
17946900,129.95
18033300,129.95
18206100,159.19
18292500,159.19
18378900,190.06
18551700,190.06
18638100,190.06
18810900,190.06
18897300,190.06
18983700,190.06
19156500,190.06
18638100,190.06
18810900,190.06
18897300,190.06
18983700,190.06
19156500,190.06
19242900,190.06
19415700,190.06
19502100,190.06
19588500,219.3
19761300,219.3
19847700,190.06
20020500,190.06
20106900,190.06
20193300,190.06
20366100,190.06
20452500,159.19
20625300,219.3
20711700,129.95
20798100,159.19
20970900,129.95
21057300,129.95
21230100,159.19
21316500,110.45
21402900,110.45
21575700,89.33
21057300,129.95
21230100,159.19
21316500,110.45
21402900,110.45
21575700,89.33
21662100,89.33
21834900,110.45
21921300,89.33
22007700,89.33
22180500,89.33
22266900,89.33
22439700,69.84
22526100,69.84
22612500,89.33
22785300,69.84
22871700,69.84
23044500,69.84
23130900,69.84
23217300,69.84
23390100,69.84
23476500,69.84
23649300,60.09
23735700,69.84
23822100,69.84
23994900,69.84
23476500,69.84
23649300,60.09
23735700,69.84
23822100,69.84
23994900,69.84
24081300,69.84
24254100,69.84
24340500,69.84
24426900,69.84
24599700,69.84
24686100,69.84
24858900,69.84
24945300,69.84
25031700,69.84
25204500,89.33
25290900,69.84
25463700,69.84
25550100,69.84
25636500,69.84
25809300,69.84
25895700,69.84
26068500,69.84
26154900,89.33
26241300,89.33
153900,190.06
240300,219.3
326700,190.06
153900,190.06
240300,219.3
326700,190.06
413100,190.06
499500,190.06
585900,159.19
672300,129.95
758700,190.06
845100,219.3
931500,219.3
1017900,190.06
1190700,129.95
1363500,129.95
1536300,159.19
1622700,110.45
1795500,69.84
1968300,50.34
2141100,60.09
2227500,40.59
2400300,24.35
2573100,24.35
2745900,60.09
2832300,40.59
3005100,19.47
3177900,14.6
3350700,29.22
2832300,40.59
3005100,19.47
3177900,14.6
3350700,29.22
3437100,14.6
3609900,14.6
3782700,14.6
3955500,19.47
4041900,14.6
4214700,14.6
4387500,24.35
4560300,29.22
4646700,19.47
4819500,24.35
4992300,40.59
5165100,50.34
5251500,50.34
5424300,14.6
5597100,19.47
5769900,24.35
5251500,50.34
5424300,14.6
5597100,19.47
5769900,24.35
5856300,14.6
6029100,14.6
6201900,24.35
6374700,29.22
6461100,24.35
6633900,19.47
6806700,24.35
6979500,19.47
7065900,19.47
7238700,19.47
7325100,19.47
7411500,40.59
7497900,50.34
7578900,69.84
7665300,60.09
7838100,40.59
7924500,50.34
8010900,50.34
8183700,69.84
7665300,60.09
7838100,40.59
7924500,50.34
8010900,50.34
8183700,69.84
8270100,50.34
8442900,40.59
8529300,29.22
8615700,40.59
8788500,40.59
8874900,40.59
9047700,29.22
9134100,29.22
9220500,29.22
9393300,40.59
9479700,40.59
9652500,29.22
9738900,29.22
9825300,60.09
9998100,50.34
10084500,40.59
10257300,40.59
10343700,60.09
10430100,69.84
10602900,89.33
10084500,40.59
10257300,40.59
10343700,60.09
10430100,69.84
10602900,89.33
10689300,89.33
10862100,69.84
10948500,69.84
11034900,69.84
11207700,159.19
11294100,190.06
11466900,50.34
11553300,50.34
11639700,60.09
11812500,60.09
11898900,89.33
12071700,40.59
12158100,40.59
12244500,40.59
12417300,50.34
12503700,50.34
12676500,40.59
12762900,40.59
12849300,50.34
13022100,40.59
13108500,29.22
13281300,29.22
13367700,24.35
13454100,40.59
13626900,29.22
13108500,29.22
13281300,29.22
13367700,24.35
13454100,40.59
13626900,29.22
13713300,40.59
13886100,19.47
13972500,24.35
14058900,19.47
14231700,24.35
14318100,24.35
14490900,19.47
14577300,19.47
14663700,24.35
14836500,29.22
14922900,29.22
15095700,24.35
15182100,24.35
15268500,24.35
15441300,29.22
15527700,14.6
15700500,14.6
15786900,19.47
15873300,29.22
16046100,50.34
15527700,14.6
15700500,14.6
15786900,19.47
15873300,29.22
